[INFO ]11:10:31,317, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:10:31,345, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:10,660, AWT-EventQueue-0,[Class]USBGUI, [Method]actionPerformed, map success
[INFO ]11:11:16,648, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:16,660, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:18,650, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:18,699, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:19,445, Thread-2,[Class]Worker1, [Method]run, Receive Data:820324,548532,3220,482040,24452
[INFO ]11:11:20,650, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:20,699, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:22,650, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:22,699, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:24,650, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:24,699, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:24,947, Thread-2,[Class]Worker1, [Method]run, Receive Data:821644,549224,3220,482088,24452
[INFO ]11:11:24,947, Thread-2,[Class]Worker1, [Method]run, t_cpu:47.57575757575758
[INFO ]11:11:24,947, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]11:11:24,948, Thread-2,[Class]Worker1, [Method]run, total_memory:470.7890625
[INFO ]11:11:24,948, Thread-2,[Class]Worker1, [Method]run, app_memory:23.87890625
[INFO ]11:11:26,650, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:26,699, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:28,651, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:28,722, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:30,633, Thread-2,[Class]Worker1, [Method]run, Receive Data:822847,549864,3220,482096,24452
[INFO ]11:11:30,633, Thread-2,[Class]Worker1, [Method]run, t_cpu:46.79966749792186
[INFO ]11:11:30,633, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]11:11:30,633, Thread-2,[Class]Worker1, [Method]run, total_memory:470.796875
[INFO ]11:11:30,633, Thread-2,[Class]Worker1, [Method]run, app_memory:23.87890625
[INFO ]11:11:30,652, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:30,723, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:32,653, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:32,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:34,654, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:34,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:36,376, Thread-2,[Class]Worker1, [Method]run, Receive Data:824320,550501,3220,481444,24452
[INFO ]11:11:36,376, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.754921928038016
[INFO ]11:11:36,376, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.0
[INFO ]11:11:36,377, Thread-2,[Class]Worker1, [Method]run, total_memory:470.16015625
[INFO ]11:11:36,377, Thread-2,[Class]Worker1, [Method]run, app_memory:23.87890625
[INFO ]11:11:36,681, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:36,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:38,681, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:38,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:40,682, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:40,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:41,735, Thread-2,[Class]Worker1, [Method]run, Receive Data:825832,551112,3322,481604,24516
[INFO ]11:11:41,736, Thread-2,[Class]Worker1, [Method]run, t_cpu:59.58994708994709
[INFO ]11:11:41,736, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.746031746031746
[INFO ]11:11:41,736, Thread-2,[Class]Worker1, [Method]run, total_memory:470.31640625
[INFO ]11:11:41,736, Thread-2,[Class]Worker1, [Method]run, app_memory:23.94140625
[INFO ]11:11:42,682, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:42,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:44,682, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:44,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:46,683, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:46,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:47,522, Thread-2,[Class]Worker1, [Method]run, Receive Data:827131,551623,3329,481660,24516
[INFO ]11:11:47,523, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.662047729022326
[INFO ]11:11:47,523, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5388760585065435
[INFO ]11:11:47,523, Thread-2,[Class]Worker1, [Method]run, total_memory:470.37109375
[INFO ]11:11:47,523, Thread-2,[Class]Worker1, [Method]run, app_memory:23.94140625
[INFO ]11:11:48,684, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:48,724, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:50,686, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:50,725, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:52,703, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:52,725, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:53,637, Thread-2,[Class]Worker1, [Method]run, Receive Data:828807,552183,3352,482348,24516
[INFO ]11:11:53,637, Thread-2,[Class]Worker1, [Method]run, t_cpu:66.5871121718377
[INFO ]11:11:53,637, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.3723150357995226
[INFO ]11:11:53,637, Thread-2,[Class]Worker1, [Method]run, total_memory:471.04296875
[INFO ]11:11:53,637, Thread-2,[Class]Worker1, [Method]run, app_memory:23.94140625
[INFO ]11:11:54,703, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:54,725, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:56,704, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:56,726, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:58,704, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:58,726, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:11:59,520, Thread-2,[Class]Worker1, [Method]run, Receive Data:830890,552953,3497,484536,24520
[INFO ]11:11:59,520, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.03408545367259
[INFO ]11:11:59,520, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.9611137782045125
[INFO ]11:11:59,520, Thread-2,[Class]Worker1, [Method]run, total_memory:473.1796875
[INFO ]11:11:59,520, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:00,704, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:00,726, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:02,704, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:02,726, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:04,704, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:04,726, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:05,593, Thread-2,[Class]Worker1, [Method]run, Receive Data:832395,553518,3623,484556,24520
[INFO ]11:12:05,594, Thread-2,[Class]Worker1, [Method]run, t_cpu:62.458471760797345
[INFO ]11:12:05,595, Thread-2,[Class]Worker1, [Method]run, app_cpu:8.372093023255815
[INFO ]11:12:05,595, Thread-2,[Class]Worker1, [Method]run, total_memory:473.19921875
[INFO ]11:12:05,595, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:06,705, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:06,729, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:08,705, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:08,729, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:10,705, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:10,729, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:11,649, Thread-2,[Class]Worker1, [Method]run, Receive Data:833960,554053,3702,484828,24520
[INFO ]11:12:11,650, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.814696485623
[INFO ]11:12:11,651, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.047923322683706
[INFO ]11:12:11,652, Thread-2,[Class]Worker1, [Method]run, total_memory:473.46484375
[INFO ]11:12:11,652, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:12,706, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:12,729, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:14,706, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:14,737, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:16,706, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:16,747, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:17,813, Thread-2,[Class]Worker1, [Method]run, Receive Data:835729,554765,3713,485220,24520
[INFO ]11:12:17,813, Thread-2,[Class]Worker1, [Method]run, t_cpu:59.75127190503109
[INFO ]11:12:17,813, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.6218202374222724
[INFO ]11:12:17,814, Thread-2,[Class]Worker1, [Method]run, total_memory:473.84765625
[INFO ]11:12:17,814, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:18,707, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:18,747, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:20,708, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:20,747, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:22,709, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:22,747, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:23,632, Thread-2,[Class]Worker1, [Method]run, Receive Data:837066,555307,3720,485336,24520
[INFO ]11:12:23,632, Thread-2,[Class]Worker1, [Method]run, t_cpu:59.461480927449514
[INFO ]11:12:23,632, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5235602094240838
[INFO ]11:12:23,633, Thread-2,[Class]Worker1, [Method]run, total_memory:473.9609375
[INFO ]11:12:23,633, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:24,711, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:24,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:26,711, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:26,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:28,711, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:28,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:29,704, Thread-2,[Class]Worker1, [Method]run, Receive Data:838663,555928,3722,486200,24520
[INFO ]11:12:29,704, Thread-2,[Class]Worker1, [Method]run, t_cpu:61.114589855979965
[INFO ]11:12:29,705, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.12523481527864747
[INFO ]11:12:29,705, Thread-2,[Class]Worker1, [Method]run, total_memory:474.8046875
[INFO ]11:12:29,705, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:30,711, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:30,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:32,711, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:32,748, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:34,712, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:34,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:35,868, Thread-2,[Class]Worker1, [Method]run, Receive Data:840784,556650,3734,487324,24520
[INFO ]11:12:35,869, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.95945308816596
[INFO ]11:12:35,869, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5657708628005658
[INFO ]11:12:35,869, Thread-2,[Class]Worker1, [Method]run, total_memory:475.90234375
[INFO ]11:12:35,869, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:36,713, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:36,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:38,713, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:38,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:40,714, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:40,749, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:41,812, Thread-2,[Class]Worker1, [Method]run, Receive Data:842593,557296,3870,488912,24520
[INFO ]11:12:41,812, Thread-2,[Class]Worker1, [Method]run, t_cpu:64.28966279712549
[INFO ]11:12:41,813, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.517965726920951
[INFO ]11:12:41,813, Thread-2,[Class]Worker1, [Method]run, total_memory:477.453125
[INFO ]11:12:41,813, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:42,716, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:42,750, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:44,717, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:44,750, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:46,717, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:46,750, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:47,885, Thread-2,[Class]Worker1, [Method]run, Receive Data:843956,557812,3939,489292,24520
[INFO ]11:12:47,886, Thread-2,[Class]Worker1, [Method]run, t_cpu:62.14233308877476
[INFO ]11:12:47,886, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.062362435803375
[INFO ]11:12:47,886, Thread-2,[Class]Worker1, [Method]run, total_memory:477.82421875
[INFO ]11:12:47,886, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:48,717, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:48,750, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:50,717, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:50,751, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:52,718, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:52,751, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:53,883, Thread-2,[Class]Worker1, [Method]run, Receive Data:845203,558238,4007,489296,24520
[INFO ]11:12:53,884, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.83801122694467
[INFO ]11:12:53,884, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.45308740978348
[INFO ]11:12:53,884, Thread-2,[Class]Worker1, [Method]run, total_memory:477.828125
[INFO ]11:12:53,884, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:12:54,718, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:54,751, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:56,719, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:56,758, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:58,721, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:58,758, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:12:59,976, Thread-2,[Class]Worker1, [Method]run, Receive Data:846363,558634,4071,489300,24520
[INFO ]11:12:59,976, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.86206896551724
[INFO ]11:12:59,976, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.517241379310345
[INFO ]11:12:59,976, Thread-2,[Class]Worker1, [Method]run, total_memory:477.83203125
[INFO ]11:12:59,976, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:00,722, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:00,759, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:02,722, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:02,767, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:04,728, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:04,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:05,998, Thread-2,[Class]Worker1, [Method]run, Receive Data:847630,559116,4126,489328,24520
[INFO ]11:13:05,998, Thread-2,[Class]Worker1, [Method]run, t_cpu:61.957379636937645
[INFO ]11:13:05,998, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.3409629044988165
[INFO ]11:13:05,999, Thread-2,[Class]Worker1, [Method]run, total_memory:477.859375
[INFO ]11:13:05,999, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:06,729, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:06,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:08,729, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:08,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:10,729, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:10,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:12,069, Thread-2,[Class]Worker1, [Method]run, Receive Data:848873,559590,4173,489380,24520
[INFO ]11:13:12,070, Thread-2,[Class]Worker1, [Method]run, t_cpu:61.86645213193886
[INFO ]11:13:12,071, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.7811745776347547
[INFO ]11:13:12,071, Thread-2,[Class]Worker1, [Method]run, total_memory:477.91015625
[INFO ]11:13:12,071, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:12,729, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:12,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:14,729, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:14,773, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:16,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:16,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:17,973, Thread-2,[Class]Worker1, [Method]run, Receive Data:850072,560023,4222,489384,24520
[INFO ]11:13:17,973, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.88657214345288
[INFO ]11:13:17,973, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.08673894912427
[INFO ]11:13:17,973, Thread-2,[Class]Worker1, [Method]run, total_memory:477.9140625
[INFO ]11:13:17,974, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:18,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:18,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:20,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:20,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:22,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:22,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:23,972, Thread-2,[Class]Worker1, [Method]run, Receive Data:851301,560487,4276,489384,24520
[INFO ]11:13:23,973, Thread-2,[Class]Worker1, [Method]run, t_cpu:62.24572823433686
[INFO ]11:13:23,973, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.393816110659072
[INFO ]11:13:23,974, Thread-2,[Class]Worker1, [Method]run, total_memory:477.9140625
[INFO ]11:13:23,975, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:24,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:24,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:26,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:26,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:28,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:28,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:30,312, Thread-2,[Class]Worker1, [Method]run, Receive Data:852526,560939,4325,489396,24520
[INFO ]11:13:30,313, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.10204081632653
[INFO ]11:13:30,314, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.0
[INFO ]11:13:30,314, Thread-2,[Class]Worker1, [Method]run, total_memory:477.92578125
[INFO ]11:13:30,315, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:30,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:30,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:32,730, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:32,774, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:34,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:34,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:36,378, Thread-2,[Class]Worker1, [Method]run, Receive Data:853850,561448,4373,489400,24520
[INFO ]11:13:36,378, Thread-2,[Class]Worker1, [Method]run, t_cpu:61.5558912386707
[INFO ]11:13:36,379, Thread-2,[Class]Worker1, [Method]run, app_cpu:3.6253776435045317
[INFO ]11:13:36,379, Thread-2,[Class]Worker1, [Method]run, total_memory:477.9296875
[INFO ]11:13:36,379, Thread-2,[Class]Worker1, [Method]run, app_memory:23.9453125
[INFO ]11:13:36,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:36,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:38,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:38,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:40,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:40,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:42,134, Thread-2,[Class]Worker1, [Method]run, Receive Data:855604,562000,4571,490864,27168
[INFO ]11:13:42,134, Thread-2,[Class]Worker1, [Method]run, t_cpu:68.5290763968073
[INFO ]11:13:42,134, Thread-2,[Class]Worker1, [Method]run, app_cpu:11.2884834663626
[INFO ]11:13:42,134, Thread-2,[Class]Worker1, [Method]run, total_memory:479.359375
[INFO ]11:13:42,135, Thread-2,[Class]Worker1, [Method]run, app_memory:26.53125
[INFO ]11:13:42,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:42,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:44,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:44,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:46,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:46,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:47,894, Thread-2,[Class]Worker1, [Method]run, Receive Data:857536,562580,4710,489748,27168
[INFO ]11:13:47,895, Thread-2,[Class]Worker1, [Method]run, t_cpu:69.97929606625259
[INFO ]11:13:47,895, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.194616977225673
[INFO ]11:13:47,896, Thread-2,[Class]Worker1, [Method]run, total_memory:478.26953125
[INFO ]11:13:47,896, Thread-2,[Class]Worker1, [Method]run, app_memory:26.53125
[INFO ]11:13:48,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:48,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:50,731, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:50,775, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:52,732, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:52,777, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:53,695, Thread-2,[Class]Worker1, [Method]run, Receive Data:859678,563276,4895,489224,27200
[INFO ]11:13:53,696, Thread-2,[Class]Worker1, [Method]run, t_cpu:67.50700280112045
[INFO ]11:13:53,697, Thread-2,[Class]Worker1, [Method]run, app_cpu:8.636788048552754
[INFO ]11:13:53,697, Thread-2,[Class]Worker1, [Method]run, total_memory:477.7578125
[INFO ]11:13:53,698, Thread-2,[Class]Worker1, [Method]run, app_memory:26.5625
[INFO ]11:13:54,732, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:54,777, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:56,732, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:56,777, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:58,732, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:58,778, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:13:59,633, Thread-2,[Class]Worker1, [Method]run, Receive Data:861576,563810,5093,489232,27404
[INFO ]11:13:59,634, Thread-2,[Class]Worker1, [Method]run, t_cpu:71.86512118018967
[INFO ]11:13:59,634, Thread-2,[Class]Worker1, [Method]run, app_cpu:10.432033719704952
[INFO ]11:13:59,635, Thread-2,[Class]Worker1, [Method]run, total_memory:477.765625
[INFO ]11:13:59,635, Thread-2,[Class]Worker1, [Method]run, app_memory:26.76171875
[INFO ]11:14:00,732, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:00,778, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:02,739, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:02,778, Thread-4,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:04,740, Thread-3,[Class]CpuListener, [Method]run, UI_thread
[INFO ]11:14:04,786, Thread-4,[Class]CpuListener, [Method]run, UI_thread
